14	115	-0.011703
15	115	-0.012992
16	115	-0.014291
17	115	-0.015596
18	115	-0.016905
19	115	-0.018215
20	115	-0.019524
21	115	-0.020830
22	115	-0.022130
23	115	-0.023425
24	115	-0.024712
25	115	-0.025989
26	115	-0.027257
27	115	-0.028513
28	115	-0.029757
29	115	-0.030988
30	115	-0.032204
31	115	-0.033406
32	115	-0.034592
33	115	-0.035762
34	115	-0.036914
35	115	-0.038049
36	115	-0.039165
37	115	-0.040262
38	115	-0.041340
39	115	-0.042397
40	115	-0.043434
41	115	-0.044449
42	115	-0.045443
43	115	-0.046415
44	115	-0.047364
45	115	-0.048291
46	115	-0.049194
47	115	-0.050075
48	115	-0.050931
49	115	-0.051763
50	115	-0.052572
51	115	-0.053356
52	115	-0.054115
53	115	-0.054850
54	115	-0.055560
55	115	-0.056246
56	115	-0.056907
57	115	-0.057543
58	115	-0.058154
59	115	-0.058741
60	115	-0.059303
61	115	-0.059841
62	115	-0.060354
63	115	-0.060843
64	115	-0.061308
65	115	-0.061750
66	115	-0.062167
67	115	-0.062561
68	115	-0.062932
69	115	-0.063280
70	115	-0.063605
71	115	-0.063907
72	115	-0.064188
73	115	-0.064445
74	115	-0.064682
75	115	-0.064896
76	115	-0.065089
77	115	-0.065260
78	115	-0.065410
79	115	-0.065539
80	115	-0.065647
81	115	-0.065734
82	115	-0.065801
83	115	-0.065846
84	115	-0.065870
85	115	-0.065873
86	115	-0.065854
87	115	-0.065814
88	115	-0.065751
89	115	-0.065666
90	115	-0.065557
91	115	-0.065425
92	115	-0.065267
93	115	-0.065084
94	115	-0.064873
95	115	-0.064633
96	115	-0.064363
97	115	-0.064060
98	115	-0.063722
99	115	-0.063347
100	115	-0.062931
101	115	-0.062471
102	115	-0.061964
103	115	-0.061404
104	115	-0.060786
105	115	-0.060105
106	115	-0.059355
107	115	-0.058527
108	115	-0.057614
109	115	-0.056606
110	115	-0.055492
111	115	-0.054261
112	115	-0.052897
113	115	-0.051386
114	115	-0.049709
115	115	-0.047844
116	115	-0.045767
117	115	-0.043447
118	115	-0.040849
119	115	-0.037932
120	115	-0.034652
121	115	-0.030968
122	115	-0.026854
123	115	-0.022329
124	115	-0.017488
125	115	-0.012545
126	115	-0.007845
127	115	-0.003850
128	115	-0.001071
129	115	0.000000
1	116	0.000000
2	116	-0.000135
3	116	-0.000512
4	116	-0.001096
5	116	-0.001848
6	116	-0.002735
7	116	-0.003727
8	116	-0.004798
9	116	-0.005930
10	116	-0.007105
11	116	-0.008313
12	116	-0.009544
13	116	-0.010790
14	116	-0.012046
15	116	-0.013308
16	116	-0.014572
17	116	-0.015835
18	116	-0.017096
19	116	-0.018353
20	116	-0.019604
21	116	-0.020847
22	116	-0.022082
23	116	-0.023308
24	116	-0.024523
25	116	-0.025728
26	116	-0.026920
27	116	-0.028100
28	116	-0.029267
29	116	-0.030420
30	116	-0.031558
31	116	-0.032682
32	116	-0.033789
33	116	-0.034881
34	116	-0.035956
35	116	-0.037013
36	116	-0.038053
37	116	-0.039075
38	116	-0.040078
39	116	-0.041062
40	116	-0.042027
41	116	-0.042972
42	116	-0.043896
43	116	-0.044800
44	116	-0.045683
45	116	-0.046545
46	116	-0.047386
47	116	-0.048205
48	116	-0.049001
49	116	-0.049776
50	116	-0.050529
51	116	-0.051259
52	116	-0.051966
53	116	-0.052651
54	116	-0.053313
55	116	-0.053953
56	116	-0.054569
57	116	-0.055163
58	116	-0.055734
59	116	-0.056283
60	116	-0.056808
61	116	-0.057312
62	116	-0.057793
63	116	-0.058252
64	116	-0.058688
65	116	-0.059103
66	116	-0.059496
67	116	-0.059868
68	116	-0.060218
69	116	-0.060547
70	116	-0.060855
71	116	-0.061142
72	116	-0.061409
73	116	-0.061655
74	116	-0.061881
75	116	-0.062088
76	116	-0.062274
77	116	-0.062441
78	116	-0.062588
79	116	-0.062716
80	116	-0.062824
81	116	-0.062914
82	116	-0.062984
83	116	-0.063034
84	116	-0.063066
85	116	-0.063077
86	116	-0.063069
87	116	-0.063041
88	116	-0.062992
89	116	-0.062923
90	116	-0.062832
91	116	-0.062718
92	116	-0.062582
93	116	-0.062421
94	116	-0.062235
95	116	-0.062023
96	116	-0.061782
97	116	-0.061510
98	116	-0.061207
99	116	-0.060869
100	116	-0.060493
101	116	-0.060076
102	116	-0.059614
103	116	-0.059104
104	116	-0.058541
105	116	-0.057919
106	116	-0.057232
107	116	-0.056473
108	116	-0.055634
109	116	-0.054707
110	116	-0.053682
111	116	-0.052547
112	116	-0.051288
113	116	-0.049892
114	116	-0.048340
115	116	-0.046612
116	116	-0.044684
117	116	-0.042527
118	116	-0.040105
119	116	-0.037378
120	116	-0.034297
121	116	-0.030814
122	116	-0.026889
123	116	-0.022522
124	116	-0.017783
125	116	-0.012865
126	116	-0.008112
127	116	-0.004012
128	116	-0.001125
129	116	0.000000
1	117	0.000000
2	117	-0.000153
3	117	-0.000575
4	117	-0.001219
5	117	-0.002039
6	117	-0.002991
7	117	-0.004041
8	117	-0.005161
9	117	-0.006329
10	117	-0.007529
11	117	-0.008749
12	117	-0.009980
13	117	-0.011216
14	117	-0.012451
15	117	-0.013683
16	117	-0.014909
17	117	-0.016127
18	117	-0.017336
19	117	-0.018535
20	117	-0.019724
21	117	-0.020901
22	117	-0.022066
23	117	-0.023219
24	117	-0.024359
25	117	-0.025486
26	117	-0.026600
27	117	-0.027700
28	117	-0.028786
29	117	-0.029857
30	117	-0.030914
31	117	-0.031955
32	117	-0.032981
33	117	-0.033991
34	117	-0.034985
35	117	-0.035962
36	117	-0.036923
37	117	-0.037866
38	117	-0.038792
39	117	-0.039699
40	117	-0.040589
41	117	-0.041460
42	117	-0.042312
43	117	-0.043145
44	117	-0.043959
45	117	-0.044753
46	117	-0.045528
47	117	-0.046282
48	117	-0.047017
49	117	-0.047731
50	117	-0.048425
51	117	-0.049098
52	117	-0.049750
53	117	-0.050382
54	117	-0.050993
55	117	-0.051583
56	117	-0.052153
57	117	-0.052701
58	117	-0.053229
59	117	-0.053736
60	117	-0.054223
61	117	-0.054689
62	117	-0.055135
63	117	-0.055560
64	117	-0.055965
65	117	-0.056351
66	117	-0.056716
67	117	-0.057062
68	117	-0.057388
69	117	-0.057695
70	117	-0.057983
71	117	-0.058252
72	117	-0.058502
73	117	-0.058734
74	117	-0.058947
75	117	-0.059142
76	117	-0.059319
77	117	-0.059478
78	117	-0.059619
79	117	-0.059743
80	117	-0.059849
81	117	-0.059937
82	117	-0.060008
83	117	-0.060061
84	117	-0.060096
85	117	-0.060114
86	117	-0.060113
87	117	-0.060094
88	117	-0.060057
89	117	-0.060000
90	117	-0.059923
91	117	-0.059826
92	117	-0.059708
93	117	-0.059568
94	117	-0.059405
95	117	-0.059217
96	117	-0.059003
97	117	-0.058762
98	117	-0.058490
99	117	-0.058187
100	117	-0.057849
101	117	-0.057474
102	117	-0.057057
103	117	-0.056596
104	117	-0.056086
105	117	-0.055522
106	117	-0.054897
107	117	-0.054207
108	117	-0.053444
109	117	-0.052599
110	117	-0.051663
111	117	-0.050626
112	117	-0.049475
113	117	-0.048197
114	117	-0.046774
115	117	-0.045188
116	117	-0.043415
117	117	-0.041427
118	117	-0.039191
119	117	-0.036665
120	117	-0.033799
121	117	-0.030537
122	117	-0.026829
123	117	-0.022651
124	117	-0.018046
125	117	-0.013181
126	117	-0.008392
127	117	-0.004187
128	117	-0.001184
129	117	0.000000
1	118	0.000000
2	118	-0.000176
3	118	-0.000654
4	118	-0.001372
5	118	-0.002271
6	118	-0.003300
7	118	-0.004417
8	118	-0.005591
9	118	-0.006798
10	118	-0.008024
11	118	-0.009255
12	118	-0.010484
13	118	-0.011705
14	118	-0.012916
15	118	-0.014113
16	118	-0.015296
17	118	-0.016464
18	118	-0.017616
19	118	-0.018753
20	118	-0.019874
21	118	-0.020980
22	118	-0.022070
23	118	-0.023146
24	118	-0.024206
25	118	-0.025252
26	118	-0.026282
27	118	-0.027298
28	118	-0.028299
29	118	-0.029284
30	118	-0.030255
31	118	-0.031211
32	118	-0.032151
33	118	-0.033076
34	118	-0.033985
35	118	-0.034879
36	118	-0.035756
37	118	-0.036617
38	118	-0.037462
39	118	-0.038290
40	118	-0.039101
41	118	-0.039895
42	118	-0.040672
43	118	-0.041431
44	118	-0.042172
45	118	-0.042896
46	118	-0.043601
47	118	-0.044288
48	118	-0.044957
49	118	-0.045608
50	118	-0.046239
51	118	-0.046853
52	118	-0.047447
53	118	-0.048022
54	118	-0.048579
55	118	-0.049117
56	118	-0.049636
57	118	-0.050136
58	118	-0.050618
59	118	-0.051081
60	118	-0.051525
61	118	-0.051950
62	118	-0.052357
63	118	-0.052746
64	118	-0.053117
65	118	-0.053469
66	118	-0.053804
67	118	-0.054120
68	118	-0.054420
69	118	-0.054701
70	118	-0.054966
71	118	-0.055213
72	118	-0.055444
73	118	-0.055657
74	118	-0.055854
75	118	-0.056035
76	118	-0.056200
77	118	-0.056348
78	118	-0.056480
79	118	-0.056596
80	118	-0.056696
81	118	-0.056781
82	118	-0.056849
83	118	-0.056902
84	118	-0.056938
85	118	-0.056959
86	118	-0.056963
87	118	-0.056951
88	118	-0.056921
89	118	-0.056875
90	118	-0.056810
91	118	-0.056727
92	118	-0.056625
93	118	-0.056503
94	118	-0.056360
95	118	-0.056194
96	118	-0.056006
97	118	-0.055792
98	118	-0.055551
99	118	-0.055281
100	118	-0.054979
101	118	-0.054644
102	118	-0.054271
103	118	-0.053858
104	118	-0.053400
105	118	-0.052892
106	118	-0.052331
107	118	-0.051710
108	118	-0.051022
109	118	-0.050259
110	118	-0.049414
111	118	-0.048477
112	118	-0.047436
113	118	-0.046278
114	118	-0.044988
115	118	-0.043548
116	118	-0.041936
117	118	-0.040126
118	118	-0.038085
119	118	-0.035771
120	118	-0.033135
121	118	-0.030116
122	118	-0.026651
123	118	-0.022698
124	118	-0.018266
125	118	-0.013489
126	118	-0.008684
127	118	-0.004379
128	118	-0.001251
129	118	0.000000
1	119	0.000000
2	119	-0.000206
3	119	-0.000753
4	119	-0.001560
5	119	-0.002553
6	119	-0.003669
7	119	-0.004860
8	119	-0.006092
9	119	-0.007340
10	119	-0.008589
11	119	-0.009828
12	119	-0.011050
13	119	-0.012252
14	119	-0.013431
15	119	-0.014588
16	119	-0.015721
17	119	-0.016832
18	119	-0.017920
19	119	-0.018988
20	119	-0.020036
21	119	-0.021064
22	119	-0.022074
23	119	-0.023066
24	119	-0.024042
25	119	-0.025000
26	119	-0.025942
27	119	-0.026869
28	119	-0.027780
29	119	-0.028676
30	119	-0.029556
31	119	-0.030422
32	119	-0.031273
33	119	-0.032109
34	119	-0.032930
35	119	-0.033735
36	119	-0.034526
37	119	-0.035302
38	119	-0.036062
39	119	-0.036807
40	119	-0.037536
41	119	-0.038249
42	119	-0.038947
43	119	-0.039629
44	119	-0.040294
45	119	-0.040944
46	119	-0.041577
47	119	-0.042193
48	119	-0.042793
49	119	-0.043377
50	119	-0.043943
51	119	-0.044493
52	119	-0.045026
53	119	-0.045542
54	119	-0.046042
55	119	-0.046524
56	119	-0.046989
57	119	-0.047438
58	119	-0.047870
59	119	-0.048285
60	119	-0.048683
61	119	-0.049065
62	119	-0.049431
63	119	-0.049779
64	119	-0.050112
65	119	-0.050429
66	119	-0.050729
67	119	-0.051014
68	119	-0.051283
69	119	-0.051536
70	119	-0.051774
71	119	-0.051997
72	119	-0.052205
73	119	-0.052397
74	119	-0.052575
75	119	-0.052739
76	119	-0.052888
77	119	-0.053022
78	119	-0.053142
79	119	-0.053248
80	119	-0.053340
81	119	-0.053417
82	119	-0.053481
83	119	-0.053530
84	119	-0.053565
85	119	-0.053586
86	119	-0.053592
87	119	-0.053583
88	119	-0.053560
89	119	-0.053521
90	119	-0.053466
91	119	-0.053394
92	119	-0.053306
93	119	-0.053200
94	119	-0.053075
95	119	-0.052930
96	119	-0.052764
97	119	-0.052575
98	119	-0.052363
99	119	-0.052125
100	119	-0.051858
101	119	-0.051561
102	119	-0.051231
103	119	-0.050865
104	119	-0.050458
105	119	-0.050008
106	119	-0.049508
107	119	-0.048956
108	119	-0.048343
109	119	-0.047664
110	119	-0.046911
111	119	-0.046075
112	119	-0.045145
113	119	-0.044111
114	119	-0.042957
115	119	-0.041668
116	119	-0.040222
117	119	-0.038596
118	119	-0.036757
119	119	-0.034668
120	119	-0.032277
121	119	-0.029521
122	119	-0.026330
123	119	-0.022639
124	119	-0.018426
125	119	-0.013781
126	119	-0.008990
127	119	-0.004591
128	119	-0.001327
129	119	0.000000
1	120	0.000000
2	120	-0.000244
3	120	-0.000877
4	120	-0.001792
5	120	-0.002893
6	120	-0.004106
7	120	-0.005376
8	120	-0.006667
9	120	-0.007953
10	120	-0.009220
11	120	-0.010459
12	120	-0.011666
13	120	-0.012840
14	120	-0.013979
15	120	-0.015085
16	120	-0.016159
17	120	-0.017204
18	120	-0.018220
19	120	-0.019211
20	120	-0.020177
21	120	-0.021121
22	120	-0.022043
23	120	-0.022946
24	120	-0.023829
25	120	-0.024694
26	120	-0.025543
27	120	-0.026375
28	120	-0.027191
29	120	-0.027992
30	120	-0.028778
31	120	-0.029549
32	120	-0.030306
33	120	-0.031048
34	120	-0.031777
35	120	-0.032491
36	120	-0.033191
37	120	-0.033877
38	120	-0.034549
39	120	-0.035207
40	120	-0.035851
41	120	-0.036481
42	120	-0.037096
43	120	-0.037697
44	120	-0.038284
45	120	-0.038856
46	120	-0.039413
47	120	-0.039956
48	120	-0.040484
49	120	-0.040997
50	120	-0.041496
51	120	-0.041979
52	120	-0.042448
53	120	-0.042901
54	120	-0.043340
55	120	-0.043764
56	120	-0.044173
57	120	-0.044567
58	120	-0.044946
59	120	-0.045310
60	120	-0.045660
61	120	-0.045995
62	120	-0.046316
63	120	-0.046622
64	120	-0.046914
65	120	-0.047192
66	120	-0.047455
67	120	-0.047705
68	120	-0.047941
69	120	-0.048163
70	120	-0.048372
71	120	-0.048567
72	120	-0.048749
73	120	-0.048918
74	120	-0.049074
75	120	-0.049218
76	120	-0.049348
77	120	-0.049466
78	120	-0.049572
79	120	-0.049665
80	120	-0.049745
81	120	-0.049814
82	120	-0.049870
83	120	-0.049913
84	120	-0.049945
85	120	-0.049963
86	120	-0.049969
87	120	-0.049962
88	120	-0.049942
89	120	-0.049908
90	120	-0.049861
91	120	-0.049799
92	120	-0.049723
93	120	-0.049630
94	120	-0.049521
95	120	-0.049395
96	120	-0.049251
97	120	-0.049086
98	120	-0.048901
99	120	-0.048693
100	120	-0.048460
101	120	-0.048201
102	120	-0.047912
103	120	-0.047591
104	120	-0.047235
105	120	-0.046841
106	120	-0.046404
107	120	-0.045919
108	120	-0.045382
109	120	-0.044787
110	120	-0.044126
111	120	-0.043393
112	120	-0.042576
113	120	-0.041667
114	120	-0.040652
115	120	-0.039517
116	120	-0.038242
117	120	-0.036806
118	120	-0.035179
119	120	-0.033324
120	120	-0.031192
121	120	-0.028721
122	120	-0.025832
123	120	-0.022444
124	120	-0.018501
125	120	-0.014043
126	120	-0.009308
127	120	-0.004828
128	120	-0.001417
129	120	0.000000
1	121	0.000000
2	121	-0.000293
3	121	-0.001032
4	121	-0.002075
5	121	-0.003300
6	121	-0.004618
7	121	-0.005968
8	121	-0.007312
9	121	-0.008627
10	121	-0.009902
11	121	-0.011129
12	121	-0.012307
13	121	-0.013438
14	121	-0.014523
15	121	-0.015566
16	121	-0.016569
17	121	-0.017535
18	121	-0.018469
19	121	-0.019372
20	121	-0.020247
21	121	-0.021097
22	121	-0.021923
23	121	-0.022728
24	121	-0.023512
25	121	-0.024278
26	121	-0.025026
27	121	-0.025758
28	121	-0.026474
29	121	-0.027175
30	121	-0.027861
31	121	-0.028533
32	121	-0.029191
33	121	-0.029836
34	121	-0.030468
35	121	-0.031087
36	121	-0.031693
37	121	-0.032286
38	121	-0.032867
39	121	-0.033435
40	121	-0.033990
41	121	-0.034533
42	121	-0.035063
43	121	-0.035580
44	121	-0.036084
45	121	-0.036576
46	121	-0.037055
47	121	-0.037521
48	121	-0.037974
49	121	-0.038415
50	121	-0.038842
51	121	-0.039257
52	121	-0.039658
53	121	-0.040047
54	121	-0.040422
55	121	-0.040785
56	121	-0.041135
57	121	-0.041472
58	121	-0.041796
59	121	-0.042107
60	121	-0.042406
61	121	-0.042692
62	121	-0.042965
63	121	-0.043226
64	121	-0.043475
65	121	-0.043711
66	121	-0.043936
67	121	-0.044148
68	121	-0.044349
69	121	-0.044538
70	121	-0.044715
71	121	-0.044881
72	121	-0.045035
73	121	-0.045179
74	121	-0.045311
75	121	-0.045432
76	121	-0.045542
77	121	-0.045642
78	121	-0.045731
79	121	-0.045809
80	121	-0.045877
81	121	-0.045934
82	121	-0.045980
83	121	-0.046016
84	121	-0.046042
85	121	-0.046057
86	121	-0.046061
87	121	-0.046054
88	121	-0.046035
89	121	-0.046006
90	121	-0.045964
91	121	-0.045910
92	121	-0.045844
93	121	-0.045764
94	121	-0.045670
95	121	-0.045561
96	121	-0.045437
97	121	-0.045295
98	121	-0.045136
99	121	-0.044956
100	121	-0.044756
101	121	-0.044533
102	121	-0.044285
103	121	-0.044009
104	121	-0.043703
105	121	-0.043364
106	121	-0.042989
107	121	-0.042572
108	121	-0.042111
109	121	-0.041599
110	121	-0.041031
111	121	-0.040400
112	121	-0.039698
113	121	-0.038915
114	121	-0.038042
115	121	-0.037063
116	121	-0.035963
117	121	-0.034721
118	121	-0.033311
119	121	-0.031700
120	121	-0.029840
121	121	-0.027672
122	121	-0.025114
123	121	-0.022072
124	121	-0.018457
125	121	-0.014252
126	121	-0.009631
127	121	-0.005095
128	121	-0.001524
129	121	0.000000
1	122	0.000000
2	122	-0.000357
3	122	-0.001230
4	122	-0.002423
5	122	-0.003783
6	122	-0.005207
7	122	-0.006629
8	122	-0.008013
9	122	-0.009340
10	122	-0.010601
11	122	-0.011795
12	122	-0.012925
13	122	-0.013993
14	122	-0.015006
15	122	-0.015967
16	122	-0.016882
17	122	-0.017756
18	122	-0.018592
19	122	-0.019395
20	122	-0.020167
21	122	-0.020913
22	122	-0.021634
23	122	-0.022332
24	122	-0.023010
25	122	-0.023669
26	122	-0.024310
27	122	-0.024935
28	122	-0.025545
29	122	-0.026141
30	122	-0.026723
31	122	-0.027291
32	122	-0.027847
33	122	-0.028391
34	122	-0.028923
35	122	-0.029443
36	122	-0.029952
37	122	-0.030449
38	122	-0.030936
39	122	-0.031411
40	122	-0.031875
41	122	-0.032328
42	122	-0.032771
43	122	-0.033202
44	122	-0.033622
45	122	-0.034032
46	122	-0.034430
47	122	-0.034818
48	122	-0.035194
49	122	-0.035560
50	122	-0.035915
51	122	-0.036258
52	122	-0.036591
53	122	-0.036913
54	122	-0.037224
55	122	-0.037523
56	122	-0.037812
57	122	-0.038091
58	122	-0.038358
59	122	-0.038615
60	122	-0.038861
61	122	-0.039096
62	122	-0.039321
63	122	-0.039535
64	122	-0.039740
65	122	-0.039934
66	122	-0.040117
67	122	-0.040291
68	122	-0.040455
69	122	-0.040609
70	122	-0.040754
71	122	-0.040889
72	122	-0.041014
73	122	-0.041131
74	122	-0.041238
75	122	-0.041336
76	122	-0.041424
77	122	-0.041504
78	122	-0.041575
79	122	-0.041638
80	122	-0.041691
81	122	-0.041736
82	122	-0.041772
83	122	-0.041800
84	122	-0.041819
85	122	-0.041828
86	122	-0.041829
87	122	-0.041821
88	122	-0.041804
89	122	-0.041777
90	122	-0.041740
91	122	-0.041693
92	122	-0.041636
93	122	-0.041568
94	122	-0.041487
95	122	-0.041395
96	122	-0.041290
97	122	-0.041170
98	122	-0.041035
99	122	-0.040884
100	122	-0.040716
101	122	-0.040528
102	122	-0.040320
103	122	-0.040088
104	122	-0.039832
105	122	-0.039547
106	122	-0.039232
107	122	-0.038883
108	122	-0.038497
109	122	-0.038068
110	122	-0.037592
111	122	-0.037064
112	122	-0.036476
113	122	-0.035821
114	122	-0.035088
115	122	-0.034267
116	122	-0.033344
117	122	-0.032299
118	122	-0.031112
119	122	-0.029750
120	122	-0.028173
121	122	-0.026323
122	122	-0.024122
123	122	-0.021467
124	122	-0.018243
125	122	-0.014375
126	122	-0.009948
127	122	-0.005400
128	122	-0.001658
129	122	0.000000
1	123	0.000000
2	123	-0.000444
3	123	-0.001482
4	123	-0.002845
5	123	-0.004344
6	123	-0.005862
7	123	-0.007335
8	123	-0.008731
9	123	-0.010039
10	123	-0.011256
11	123	-0.012387
12	123	-0.013438
13	123	-0.014416
14	123	-0.015331
15	123	-0.016188
16	123	-0.016995
17	123	-0.017757
18	123	-0.018480
19	123	-0.019168
20	123	-0.019825
21	123	-0.020455
22	123	-0.021060
23	123	-0.021643
24	123	-0.022206
25	123	-0.022752
26	123	-0.023280
27	123	-0.023794
28	123	-0.024293
29	123	-0.024779
30	123	-0.025253
31	123	-0.025715
32	123	-0.026166
33	123	-0.026606
34	123	-0.027035
35	123	-0.027455
36	123	-0.027865
37	123	-0.028265
38	123	-0.028656
39	123	-0.029037
40	123	-0.029409
41	123	-0.029772
42	123	-0.030126
43	123	-0.030470
44	123	-0.030806
45	123	-0.031132
46	123	-0.031450
47	123	-0.031758
48	123	-0.032058
49	123	-0.032349
50	123	-0.032630
51	123	-0.032903
52	123	-0.033166
53	123	-0.033421
54	123	-0.033667
55	123	-0.033904
56	123	-0.034132
57	123	-0.034351
58	123	-0.034562
59	123	-0.034764
